515.936,1073.47,1166.17,1215.21,1270.05,1402.67,1450.39,1580.27,1673.51,1811.45,1896.53,575.235,1986.33,2058.58,2075.16,2130.2,2141.16,2195.76,2298.48,2330.66,2368.03,2410.52,666.719,2436.97,2468.59,2489.6,2531.46,2599,2624.83,2671.1,2783.08,2928.25,3119.25,737.955,3138.57,1324.55,1354.68,821.427,859.69,929.419,960.934,1004.87
61.45,54.13,0,0,0,0,15.6137,0,160.236,77.737,69.2564,7.93009,0,24.3108,2.21286e-06,0.000242112,4.93338e-07,1.30917e-06,13.7035,0,0,0,0,0,29.0571,0,3.21767e-06,49.1727,23.1937,0,0.339135,0,0,997.311,0,14.7593,32.4032,216.421,0.00405603,4.62007,59.3044,0,21.0569,29.3778
61.45,55.13,0,57.5385,0.0538474,24.2431,127.372,45.8301,285.799,104.18,183.412,0,0.00393102,24.3283,12.2094,10.6945,16.5096,0,17.8444,12.9924,9.36954,8.48082,12.0085,18.1634,24.7456,0,6.87175,14.897,0,8.33176,0,0,0,1616.82,0,33.3927,0.801918,193.317,78.8121,4.62096,16.5589,34.4873,14.4787,34.5018
61.45,56.13,0,53.681,0,111.752,237.42,0.000138858,441.167,176.624,218.83,0,49.494,40.5041,43.6908,8.19789,10.3131,33.0331,0,21.9548,13.9521,18.7199,0,0,1.19848e-05,14.8938,0,0,0,0,16.4481,0,0,1657.65,0,14.6645,28.3932,144.283,110.529,0,25.2663,12.1133,0.000265206,4.35081
61.45,57.13,0,52.3,0,5.8884,63.1412,7.45952,429.673,170.507,203.787,2.92982,0,12.5492,10.5802,2.30042,0,0.000405416,7.87429,10.6578,0.000421058,6.58106,0,3.19724,0,2.66047,15.9635,2.00951,0,26.5905,12.3729,0,0,1616.04,11.8319,2.00908,1.82502e-06,149.367,101.914,0,49.1011,0,34.9052,57.447
61.45,58.13,0,30.7516,0,28.0575,92.7531,0,268.677,85.5177,164.205,6.6668,3.77615,30.4566,0,0,11.9348,0,18.6283,0,12.8724,0.0416562,0.00203193,5.0286,25.5973,0,10.1306,0,0,1.80277,0,0,0,1426.63,0,42.1085,0,177.947,81.6455,3.61232e-06,44.1887,0,24.8746,36.9767
61.45,59.13,0,47.6847,10.2175,0.374223,86.3811,2.30688e-06,316.6,107.191,167.756,16.4523,9.90865,23.7609,7.4785,6.37011,11.7182,0,0,0.289183,16.6749,9.24536,0.000386971,0,24.5552,7.06992,0,0,0,0.0024293,0.00583903,0,0,1668.62,0,52.5277,12.4537,175.648,53.2576,0,23.3505,0,0,24.5584
61.45,60.13,0,42.9472,0,0,86.4156,0,231.387,69.7687,191.015,22.1714,12.0199,1.70239e-06,0,0,0,13.6122,1.55277,10.117,0,0,0,0,9.03155,0,0,0,0,0,0,0,50.399,1548.31,0,24.8738,0,146.282,108.328,0,20.6624,0,8.10603,87.4512
61.45,61.13,0,93.0535,0,0,2.64346,0,323.238,153.99,186.18,29.7993,0,2.60593e-06,16.1849,17.1819,0,11.719,0,29.8246,5.51395,34.4348,8.22873,14.5681,53.9749,0.0930915,50.9286,0,0,34.7375,0,9.87968,0,1799.43,0,22.251,27.5945,168.764,162.412,0,46.6454,57.5882,14.9141,59.8473
61.45,62.13,0,44.5851,0,14.4735,90.5532,0,337.567,121.747,192.426,0,0,18.247,0,7.4808e-06,0.0181336,13.1463,0.518279,19.8567,0.00227321,13.2086,3.96967,0,34.3694,0,0,8.62501,0,6.45701,17.4089,0,0,1777.67,0,44.9429,0.0406362,253.693,20.2237,3.58188,62.5957,12.495,30.8336,70.5596
61.45,63.13,0,77.3974,0,31.6505,156.962,0,493.864,140.855,216.314,0,5.85361e-07,10.9636,0,23.156,0,0,11.7328,0,0,59.7136,0.0016235,0,0.466001,0,68.9839,0,0,2.14783,12.7847,7.36369,0,2069.57,0,16.1618,0,236.808,76.7723,0,17.8956,1.80464e-07,0,18.2984
61.45,64.13,0,27.6867,0,10.3511,71.9145,14.5122,448.272,164.108,155.747,0,7.65513e-06,24.4282,0,12.1438,9.79326,60.1354,0,53.1275,22.7638,3.06734,5.89511,0,50.2927,10.5957,11.8176,11.0923,17.1477,6.93343,7.71045,0,0,1965.58,0,47.8751,22.543,272.465,221.669,2.71989e-07,46.8724,33.7919,4.54748e-06,13.1359
61.45,65.13,0,38.8589,1.91263,1.10854,149.885,0,438.226,121.338,169.65,0,0.703551,17.5146,14.0082,0,1.81529,0,7.64285,32.5642,0,22.3478,0,5.89019,6.92407,1.62907,0.0141661,7.76774,2.53761,3.38086e-05,0,49.0694,0,1906.97,0,14.2167,2.56454,223.825,23.9464,22.5458,22.1181,0,0,44.5057
61.45,66.13,0,46.0091,21.3413,35.3233,149.78,79.2266,317.942,102.091,177.776,0,9.81169,25.7588,20.5303,5.98857e-10,0,9.88053,2.85811,11.1127,23.7659,2.47902e-06,0,0.039052,31.0671,2.46854,0,0,0.0732076,0,0,0,0,1839.58,0,31.2658,33.8509,218.976,85.4733,0,26.3647,0,0,54.5859
62.45,42.13,0,57.0744,0,0,20.553,0,248.679,77.086,172.581,0,0.033766,18.3878,0.0947973,0,2.14869,0,0,13.0946,15.1613,0.517162,0,10.238,0.00453598,0,0,0,0,0,0,0,0,1641.86,0,23.6633,0,162.168,104.154,0,32.585,14.3073,38.1907,34.6142
62.45,43.13,0,42.5191,0,46.4001,66.3857,6.7914,298.822,93.9906,161.344,0,8.95057,23.5232,0.0349053,6.78077,0.0148346,8.47415,0,0.045158,3.12028,21.7055,3.85534,0,31.9946,0,0,0,0,0,12.3817,0,0,1645.99,0,28.0008,0.368257,154.989,52.4452,0,26.233,0,14.3106,30.0113
62.45,44.13,0,70.1819,0,95.6811,79.009,1.30925,315.229,131.542,188.655,4.06574,13.7421,23.172,3.48345,20.0014,0.568201,8.58548,9.04202,6.62769,25.8695,0.000897323,0,24.7339,0,4.86313e-06,0,3.22004,1.11961,63.4182,0,198.344,0,1756.81,4.00355,51.5987,30.4909,72.8139,283.142,0.12453,69.2201,23.9209,43.89,24.8984
62.45,45.13,0,57.6768,11.0629,53.3127,160.176,47.9094,350.816,129.488,176.941,10.9421,10.1023,12.8263,9.17333,14.2232,7.93772,7.33067,0,1.20647,0,7.27167,2.42598,10.4139,11.1083,43.9212,0,38.9178,0,0,0,0,0,1808.19,0,32.8504,34.1774,223.187,171.41,0,52.5556,0.975335,5.73413e-07,39.2367
62.45,46.13,0,38.0413,0,6.31545,85.4918,0,336.104,99.9833,223.197,12.7594,0.245714,17.6846,0,0,12.8735,0,0,0,17.1714,0,7.00418,0.0296106,0,0,14.5193,0,7.77622,0,0.39243,0,0,1731.95,0,36.8589,19.3212,201.794,53.0075,0,34.1507,22.6824,18.686,51.0544
62.45,47.13,0,25.8825,0,0,3.83654,10.4664,312.903,98.4484,194.809,0.109684,18.0561,24.3366,0,0.0620927,0.00580958,0,0.022579,10.3436,0,18.9739,0.00379873,0.0694434,17.3743,0.00593656,0,7.04453,5.6432,14.3715,0,0,0,1647.84,0,20.6167,0,252.758,0,0,37.3665,14.5531,13.6741,11.7876
62.45,48.13,0,74.8041,57.3421,3.30816,114.991,3.91234,409.802,188.965,170.944,0,27.3024,10.3374,3.74532,0,0,0,14.5502,8.27258,6.34015e-06,21.7471,5.34756,0,17.7924,8.27509,0,0,0,546.12,20.6132,0,0.00909679,1706.05,0,16.3423,40.5146,262.753,100.065,0,55.6566,10.2379,40.5922,20.5731
62.45,49.13,0,56.8402,0,26.84,21.446,0,302.902,97.576,173.524,0,9.73893,21.359,5.3839,15.1251,0,0,18.9121,0,23.214,7.04655,0,0,21.9893,21.0014,0,0,0,13.6111,9.04299,0,0,1672.02,0,37.4883,38.1446,241.242,0,0,41.851,0,25.7717,44.9569
62.45,50.13,0,57.8391,22.2924,21.3258,94.5699,8.35762,266.683,70.9877,130.095,0.000188778,0,15.0478,0,1.33313,8.23423,0,8.13029,13.8962,18.5623,0,0,9.95795,13.7607,0,0,0,0,9.40683,0,0,0,1206.21,43.3195,25.1996,0,142.273,85.1235,0,38.782,24.8175,18.9902,11.4428
62.45,51.13,0,61.4593,0,4.32752,58.8149,0,295.506,56.5019,100.258,0.690422,3.62802,12.3856,0.00509722,0,0.0161744,4.36888e-07,0.000185418,3.71802,5.60691,0,4.04326,0,5.01666,5.81022,6.612,0,0,6.95293,0,0,23.4216,1237.03,0,34.544,0,76.0254,81.2333,0,50.5762,0,38.7446,8.1934
62.45,52.13,2.32022,46.0821,68.1184,0.937525,30.9901,10.4224,267.841,111.451,116.744,10.247,9.97928,36.9072,0,2.78941e-08,15.9374,0,26.84,0,5.60437,4.26457,0,0,26.9428,12.0585,0.000329773,3.74143,0,9.3856,12.7698,10.4605,2.50428,1217.69,0,28.8926,39.2615,88.9289,127.622,0,56.9232,41.2651,0,9.55537
62.45,53.13,0,48.0367,33.4498,0,50.5795,30.6936,177.357,63.0429,99.5307,9.21436,8.07503,2.66691,8.95455,26.4356,5.14063,0,11.9017,26.6949,26.7525,10.639,0,22.5873,26.4777,0,0,21.9439,0.0522595,12.3766,5.25201,0,0,1130.17,0,0,35.149,145.76,43.8474,0,45.1903,15.5105,13.0001,19.2214
62.45,54.13,13.4583,22.5609,15.8022,21.6472,59.2834,18.5557,190.96,51.8952,90.6402,21.7509,2.78669,14.5638,0,0,10.5252,0,0,15.0626,23.8882,9.45289,5.28648,4.78135,8.91539,7.47601,0.55257,0.00620206,0,16.9467,0.00263388,0,0,999.3,6.67349,20.9701,0.113152,115.424,28.0452,7.88122,24.3825,18.5862,8.91452,0
62.45,55.13,0,7.19026,19.0876,0,46.3456,0,463.704,85.1364,156.059,7.84498,7.04202,25.1403,2.22592,0.556692,0,13.2247,9.01955,7.16527,3.50322,0.0514273,0,10.1341,18.9977,0,0,7.48695,6.25851,0,11.3852,0,0,1672.78,0,40.9895,36.6486,328.404,247.04,4.10594,26.8868,9.74674,13.5901,1.64295e-05
62.45,56.13,0,85.3216,0,117.87,3.20399,45.8813,355.743,118.615,156.975,8.36344e-08,22.3222,35.0085,26.5768,39.2794,0,18.7674,0,0,0,1.11295e-07,0,42.4443,6.7231,28.808,0,0.018806,0,0,0,0,0,1710.22,10.3493,51.3949,53.9549,282.046,175.09,0,48.6428,0,44.4469,24.0321
62.45,57.13,2.67769,58.4104,0,0,115.294,0,389.859,137.071,221.933,0,9.33894,28.8411,9.70369,0,0,10.564,0,8.69578,30.5925,17.1898,0,0,7.39574,4.53378e-08,12.042,0,0,0,21.2707,0,0,1933.49,0,33.5217,4.23694e-08,284.547,62.0348,16.4056,10.7584,5.79336,42.9662,27.2256
62.45,58.13,0,53.1087,0.0215065,29.1435,100.633,19.4223,317.163,120.592,177.062,0,1.46349,0,7.86534,9.20861,0,0,6.51655,22.7724,20.968,0.44683,7.46425,0,20.026,0,9.67081,0,0,16.4476,0,0,0,1576.87,2.06988,0,0,204.936,30.8004,10.2586,22.1325,5.4889,34.6768,40.2442
62.45,59.13,7.38065e-07,43.1981,3.28322,26.1076,14.3755,34.7342,322.07,123.247,116.194,0,0,28.1403,0.887405,13.7487,1.25625,17.0587,12.123,0,15.7882,4.26313,10.3203,0,9.08669,0,0,8.15972,0.41418,0.135378,3.7244,0,0,1521.1,0,44.7082,0.000563389,178.345,149.338,0,35.483,0.685078,18.6683,17.0262
62.45,60.13,0,25.4924,0,5.02063,109.029,0.0133866,302.453,110.081,189.193,0,0.214828,14.8545,20.8466,4.2473,12.8331,0,0,0,0,16.0075,8.89557,0,13.4801,0,0,0,0,0,1.89114,0,0,1640.96,0,23.9259,0,183.159,80.2736,0,20.0465,10.2523,12.9712,10.8494
62.45,61.13,0,48.2561,0,0.781411,130.437,0.000177782,405.991,148.545,195.176,37.8926,20.1376,20.8802,11.0123,0,0,6.7441e-05,0.00292083,18.2953,9.61889e-06,38.8245,0,49.3215,8.37231,0.0182128,0,55.5609,0.237477,0,46.071,0,0,1926.66,0,35.1091,71.5215,261.681,224.131,0,36.3815,6.23192,30.3038,27.507
62.45,62.13,8.48379e-08,30.6058,0.444218,19.1863,179.898,0,328.297,118.748,127.102,0.00346372,1.01156e-24,19.7066,18.7295,29.408,1.91408,0,9.53502,21.4607,39.1796,0,0,0,9.19571,1.47619,0,10.3055,0.186891,16.8479,15,0.0210985,0,1333.87,13.2547,34.0424,0.00111729,118.156,82.7226,0,17.8828,15.7199,0.0578588,12.1099
62.45,63.13,0,46.1157,0,0,107.666,0,286.427,107.694,183.646,0,0,33.0878,3.02621,0,10.4905,0.0260381,6.03825e-05,0,0.00913666,0.000292316,0.000211839,0,0,0.00227603,0,5.54934,0,3.1086,0,0,0,1587.2,0,27.5697,0,95.2818,117.154,0,18.8699,0.178158,0,36.0647
62.45,64.13,0,83.5414,0,55.354,46.9979,62.1271,495.895,155.439,190.266,0,11.3851,26.825,20.6805,0.000135018,54.1755,29.7541,0,0,20.0005,0,0,0,0,0,0.0942112,0,0,20.543,0,0,0,2088.05,0.000879711,32.5167,0,298.021,94.3433,0,67.8422,0,31.73,15.9432
62.45,65.13,0,68.534,58.1465,32.159,110.265,0,368.924,143.109,200.858,0,0,23.0941,3.04795e-22,0.00131468,0,0,0,0,16.1994,9.55337,0,0,17.9529,0,0,0,22.5223,0,16.9557,0,0,2001.27,0,47.6994,0,234.402,63.4346,0,21.5748,25.0249,20.3973,26.9322
62.45,66.13,0,53.4593,0,59.3036,140.345,25.526,357.027,155.07,133.842,6.72349,6.40954,20.8605,7.31929,1.76516,10.6827,9.45954,0,1.34036,0,33.093,0,0,1.35697e-05,0,8.27178e-08,7.77083,0,21.7442,0,0,0,1801.75,0.0305634,47.0042,35.3023,241.786,154.698,0.830281,40.9357,6.95894,9.14813,23.3837
63.45,42.13,0,34.7998,0,0,88.4302,32.3321,232.875,81.2999,126.972,3.99087,11.487,25.983,0,13.9662,0,0,0.00660737,11.7203,0,21.2189,18.341,12.0154,31.0957,0,5.61994,0,0,12.8807,0,0,0,1243.82,0,30.5956,35.6807,127.376,55.658,0,35.1872,0,16.364,22.1739
63.45,43.13,0,0.0134222,0,108.294,120.323,24.8968,350.648,82.8148,244.038,0,0,0,5.08751,0,0,0,0,6.0805e-07,0,0,0,0,37.2274,0,0,0,0,0,0,0,1.96619,1842.73,0,61.8,100.043,257.874,74.5638,14.238,64.3465,70.0168,0,73.9158
63.45,44.13,0,53.7329,0,9.44558,83.3477,0,304.997,113.939,181.272,7.02309,12.598,19.346,0.116364,1.99439,3.77513e-10,12.3762,0,18.4411,0.00926745,22.9039,7.08132,0.00977044,0,18.91,0.0150865,0,0,0,8.87243,7.97652,0,1551.68,0,29.5601,0,158.106,60.4149,0,31.9571,0,16.177,52.0808
63.45,45.13,0,35.9747,0,39.9524,78.351,0,313.563,103.471,195.421,0.263885,0,18.1112,0,0,0.0199374,0,0,0,0,0,0,7.12366,0,0,0,0,4.97866,0,11.7678,0,0,1686.21,0,0,7.0707,230.794,19.4092,0,31.8895,0,1.19825,30.7815
63.45,46.13,0,52.2616,0,27.9595,104.193,0.00793927,403.189,128.882,221.141,1.7877e-06,16.6477,26.5559,5.27149e-06,99.3644,0,0,0,4.43213,25.5918,17.8225,0,0,28.8259,0,0,0,0,1.9311,0,0.615444,1.96597e-05,1765.2,14.6264,30.905,0,273.447,104.597,0,52.0411,13.8618,39.7537,0
63.45,47.13,0,87.4616,0,35.1435,273.024,34.9858,506.516,204.671,171.868,17.9742,12.3172,15.9193,17.3976,0.000187837,7.51224,0,0,16.7359,0,22.9158,0.00316146,4.11554,0,10.4711,0,9.70492,1.30006,1.21106,1.11849,0,0,1931.93,0,35.139,0.00146737,141.261,102.938,0,27.2844,10.2122,40.7196,6.87708
63.45,48.13,0,58.7292,0,1.49691,113.753,13.9321,347.528,177.589,176.296,26.3851,22.4409,33.058,6.46802,0,1.5382,0,0,30.8467,0,8.68054,1.65094,0,0,0,24.6544,0,0.00239073,0,55.133,0,0,1943.39,0,32.8335,38.2928,283.041,124.421,0,42.7359,58.2341,0.00957931,18.7718
63.45,49.13,0,65.8739,0,92.8666,52.2185,16.6259,331.222,94.9106,181.924,0,1.3485,0,26.1481,0.027177,0,13.5909,0,30.1116,30.0565,14.7021,9.73048,0,0,0.11419,11.9778,0,0,29.7332,0,0,0,1610.86,0,1.36496e-06,4.61554,173.333,81.6342,0,31.9335,20.4192,0,29.5649
63.45,50.13,0,57.7952,0,18.0082,101.099,0,267.197,69.1047,139.173,0,0.0348488,0,15.2123,0,0.89104,0,8.16778,16.7564,17.0981,17.439,0.0044478,9.79435e-06,22.8695,5.38859e-07,0,1.52147,0,0,0.0564715,0,0,1541.25,0,18.6466,0.0282988,123.053,115.392,0,48.7086,17.5403,7.05339,33.4485
63.45,51.13,0,70.3698,2.42509,13.2876,92.6529,25.4604,303.759,71.8507,123.76,0,0.389383,27.2479,0.512702,1.12215,0,0,7.70807,17.6108,1.71507,14.8413,9.22113e-06,14.6474,31.9757,0,0,6.29194,0,0,1.11916,0,5.57958,1398.56,13.2551,8.29771e-07,0,144.223,129.98,3.2933e-07,38.1341,25.0943,17.7711,9.81703
63.45,52.13,6.77777e-06,64.7482,32.3063,1.8536,35.9203,39.6603,250.413,94.3397,133.097,8.98414,0,24.2,0,9.13456,15.181,0,10.9295,14.148,0,0,0,23.4172,21.8613,0,0,1.65858,12.5517,26.8487,0,0,0,1313.45,0,28.3027,51.143,0,184.327,0,50.5496,41.3235,9.22557,12.8999
63.45,53.13,2.62857,21.3934,40.7301,15.6029,60.5545,46.7851,156.629,65.8086,82.6697,8.97777,0,16.897,8.51366,8.45788,4.55539e-07,0,3.19812,15.3011,0,21.5653,272.545,0,2.33904,36.2727,28.9679,6.9727,0,2.27648e-17,35.5266,0,0,1016.45,0,5.04797,30.4223,99.7977,91.4598,0,42.8211,10.5484,0,13.4275
63.45,54.13,0,0.760763,0,21.8397,60.0486,19.9862,111.393,61.9916,86.0807,7.57825,9.16834,37.9019,17.6986,0.00105441,5.35358,14.7843,5.31455e-07,0,0,3.05196e-06,0,31.5685,0,0,0,0,1.8713,5.50404,5.60027,0.00366747,4.86838,879.586,0,0,4.155,114.805,44.581,0,25.2444,3.04544,11.9002,13.0474
63.45,55.13,0,8.11014,0,2.59854e-05,12.9035,0,244.198,109.291,142.793,16.6907,11.5919,4.38189e-06,0.0340575,0,0,29.6748,0,6.01621,7.57722,6.48741,2.06537,0.000217476,29.4553,13.0069,1.98043e-07,5.72741,0,44.7322,0,0,0,1388.13,0.000813746,21.65,0,226.908,82.5939,0,38.1411,0,10.8483,0
63.45,56.13,0,65.692,0,64.6051,164.22,30.5028,389.342,134.402,218.664,0,0,13.7974,13.172,0,0,19.4348,0,0.0660277,20.5826,0.00217335,0,13.1175,12.8665,0,0,0,7.24369,11.8108,0.000239105,0,0,1929.62,0,37.1505,38.9005,191.203,133.681,0,24.5478,0,32.374,48.3519
63.45,57.13,2.52224e-07,66.4722,7.12393,0,139.154,93.0488,390.875,160.304,181.245,14.1818,10.8445,21.0056,4.83913,0,44.5507,0,16.7822,11.1168,18.915,2.60796,0,55.4176,5.47279,0,0,0,0.600548,0,0,0,0,2119.67,0,24.7645,18.2285,346.866,201.451,6.5091,51.3996,0,48.8238,26.6248
63.45,58.13,0,56.5304,0,4.62425,95.4647,0,355.499,156.28,218.793,0,6.58519,13.1237,0,0,12.0399,0,0,0,0,0.0651182,0,0,0.508485,0,2.11969,0,27.1556,0,0,0,0,2020.4,0,37.3901,0,158.823,132.149,0,0,0,2.71244e-07,0
63.45,59.13,0,33.3337,28.5261,0,135.915,0,359.469,149.826,135.814,9.93819,16.5168,24.5146,5.62173,10.8825,0,3.86661,7.57936,22.5173,23.5801,21.6593,5.68053,1.95476e-07,1.75096,0,0.012642,13.9056,0,0,25.099,0,0,1706.97,30.5628,30.6221,13.966,199.288,165.153,0,35.5969,8.78823,22.8679,19.3439
63.45,60.13,0,40.6043,0,0,84.4716,0,281.967,94.6883,178.032,0,0,25.4444,23.3628,5.43638,2.55331,10.1694,0,6.55577,9.46894,0,7.24649,0,21.522,8.9035,0,0,0,1.33638,0,11.2864,0,1536.86,0,25.4131,0.304556,182.799,29.4533,4.80636,20.3427,0,15.163,18.3866
63.45,61.13,0,47.0504,0,54.4501,122.272,70.807,307.065,135.221,210.541,0,0,0,0,0.017422,0,0,0,0,18.1343,0,0,0,0.323463,0,0.0285798,0,0,0,0.000526959,0,0,1788.03,0,36.6473,6.12163,227.308,52.4958,0,35.3377,0,10.7021,34.3409
63.45,62.13,0,29.9567,0,15.488,333.505,0,406.761,127.261,188.626,0,4.20117,30.8613,7.26741,0,32.0761,10.1212,9.81395,3.10592,9.18363,3.51114,0,1.60906e-06,22.2725,0,58.5461,0.334363,0,12.5671,0,0,0,1740.26,0,58.9455,54.5835,259.6,119.915,23.8609,25.5063,14.8573,4.22112e-07,12.845
63.45,63.13,0,31.2299,0,0,210.362,3.41632e-06,350.739,164.656,139.716,26.3198,14.2503,19.2366,23.801,0,17.2453,0,7.31045,0,0,3.90481,0,31.2626,18.8868,0,2.90261e-06,25.7835,0,10.9984,6.07893,0,0,1769.61,0,43.3986,19.5835,135.903,148.763,0,35.5496,0,21.8127,12.7536
63.45,64.13,0,47.3286,1.42648,70.9503,164.539,0.572889,361.13,121.728,190.949,0,0,20.3306,7.87234,12.6185,3.43727,0.257677,1.76799,13.2071,8.04543,19.5219,4.96785,5.8039,20.6054,0.00173666,8.25256,0,0.0156748,0,4.59903e-05,0.000159968,0,1867.18,8.21329,24.5943,20.2133,260.795,142.822,0,37.9882,0,0,15.4248
63.45,65.13,0,33.456,26.5433,0,63.7283,120.822,339.075,107.304,142.244,2.54135,0,7.38658,5.93152,6.3264,0,0,46.7026,0,0,30.6668,0,0,0,0,0,0,0,0,7.5515,0,0,1618.28,0,20.7513,0.00176985,113.459,120.782,0,0,0,36.3368,44.3267
63.45,66.13,0,56.2124,4.59216,2.63799,0.239507,0,257.438,129.706,164.185,9.4978,18.5138,0.632954,0,1.56476,51.0962,0,6.59409,18.0285,14.119,3.76924,0.0597731,0,35.2981,0.000351514,0,0,0,0,32.7696,0,0,1495.58,0,33.1131,0,227.585,51.6421,0,60.1407,0,24.7245,73.6106
64.45,42.13,0,46.6388,7.12228,0,95.6827,3.24917,233.891,64.1471,133.809,0,6.31847,14.986,1.15837,0,8.48656,5.85702,0,19.5691,9.63481,10.2023,0,21.7804,15.7582,0,5.40632,14.9786,0,0,11.1089,0,0,1244.16,0,21.3695,0,106.343,56.6137,5.92427,29.084,0,34.1331,19.9965
64.45,43.13,0,43.7453,0,25.4728,97.4744,23.9479,301.023,103.895,167.308,15.0483,7.33059,34.1447,20.1746,0,11.5802,0,11.997,0,17.5066,0,0,0,10.3257,0,0.00967679,12.4381,0,0,3.89463e-05,0,0,1617.72,0,28.1553,0,199.453,75.3562,0,37.1586,0,15.0504,0
64.45,44.13,0,60.7396,0,0,101.806,29.5845,282.083,78.8529,184.82,0,13.8246,18.6001,1.66067,6.57806,9.91786,8.98805,0.00475208,19.4347,16.0627,9.93809,0,6.80412,12.6353,0,0,0,0,0.00243415,12.7376,30.7373,0,1533.85,0,41.4013,0,176.438,56.8616,0,34.2513,16.6789,0,30.8712
64.45,45.13,0,25.3357,0,24.8077,113.783,15.385,352.864,85.8395,216.532,3.39007,16.9555,14.7676,6.20984,0.227268,17.4892,0,3.36453,11.511,12.6728,0.698818,0,3.87757,17.1551,0,0.120891,0,1.96611e-05,0.000241935,17.1444,0,0,1667.76,1.97675e-07,17.3195,0,126.203,211.007,0,39.5036,0,22.4348,18.4441
64.45,46.13,0,36.201,0,0.548433,85.6224,0,325.632,94.7838,187.162,0,8.99456,25.9154,6.61138,2.00524,4.79411,0.00586321,11.799,13.7232,0,24.3868,0,0.0208154,15.3174,0,0.00261911,0,0.000808007,0,14.5972,0,0,1679.61,5.19889,31.3854,0,224.559,0,0,22.1472,17.2703,11.841,24.8751
64.45,47.13,0,73.059,4.42616,0,60.1242,0,304.818,105.347,202.047,3.05399,5.75838,14.8314,8.75717e-08,0,0,0,0,19.4304,6.97157,24.9912,51.9104,26.6991,27.9032,0,0.00267901,13.5801,0,0.99409,0,0,0,1695.15,11.3939,36.7412,0,266.812,1.03928,0,37.8223,0,14.2587,0
64.45,48.13,9.26042,33.6817,31.6116,19.7138,116.168,0.0818147,336.904,83.5285,189.734,0,0,19.4863,9.1765,7.60147,0,1.54337e-05,0,0,18.0946,0,8.76459,0.000449998,6.69936,10.7243,0,0,4.79871e-08,0.00291834,35.4954,0,0,1593.42,0.791804,13.6796,0.0119265,140.204,71.984,0,30.0855,0,24.0371,25.8273
64.45,49.13,0,40.2625,0,0,72.983,0,239.702,78.4149,148.793,0,6.53216,19.9229,0,2.68937,0,14.4526,0,0.0273848,3.90671,0,0,0,22.4291,6.48218,0,11.6007,0,0,13.6995,0,0,1345.22,0,0,0,121.867,74.3771,0,27.3018,0,0.629732,38.1057
64.45,50.13,0,47.5468,0,0,93.5173,2.37536e-05,321.045,88.9865,169.551,9.38914,13.0626,20.2438,7.9216,0,18.9723,0,0,0.524957,5.82597,35.5342,1.77363,0,30.7144,0,9.40139,0,0,13.6848,3.08634,0,0,1483.01,0,41.1327,16.9008,132.474,65.0108,0,56.388,17.9965,22.6379,18.2936
64.45,51.13,0,34.6585,5.40191,74.0249,64.9268,0,276.292,78.6428,152.739,0,5.19446,5.43481,0,0,10.165,0,17.8055,0.00342683,0,16.1487,0,0,16.0881,3.72118e-07,6.30818,0,3.09292,0,0,0,0,1426.78,0,11.4405,0,77.2821,127.149,0,40.2219,0,9.77103,0
64.45,52.13,10.3134,45.3689,0,0,60.4439,0,225.586,68.0474,141.588,5.17994,7.62599,20.9894,13.2456,5.04076,0,11.2003,0.146125,16.8566,5.51826,11.2327,0,9.01,15.117,9.64884,11.3859,9.37231,0,7.83452,6.31479,17.2688,0,1194.63,9.3354,22.0068,19.4366,83.2427,51.9555,0,29.2357,12.9166,0,20.447
64.45,53.13,11.5455,29.816,0,0.0451896,5.17955,5.5561,175.15,53.4889,70.4973,13.6607,0,29.0592,0,0,11.6768,43.0235,0,0,0.000236129,29.8333,0.135553,14.5463,0,0,0,28.5172,4.46188,9.41548,0,0.0576891,0,939.255,0,1.21294,17.487,111.325,52.5322,0,38.6585,3.09297,7.57696,9.28367
64.45,54.13,0,35.2464,27.724,26.1068,36.1797,24.7355,174.645,55.2857,87.8426,13.0492,11.6398,8.50247,0,4.76704,32.238,0.775,0,16.7011,8.6513,1.11774,0,11.0971,15.1724,0.00101665,7.73088,2.63928e-05,0.000537416,0,0,0,0.615987,946.011,4.01753,0.157209,13.5855,124.023,71.8659,0,19.9722,3.87258,0,0
64.45,55.13,0,40.6263,0,0,100.237,28.8182,207.356,68.5482,99.8878,0,0,15.4863,9.68869,0,2.78889,9.72437,4.1637,0,11.2476,0.0325071,10.1095,10.8134,21.1188,0.0984757,19.6107,0.0180246,0,0,22.3487,0,0,1012.35,0,0,18.6901,89.7519,54.926,12.0656,22.771,0,13.6872,22.7422
64.45,56.13,0,40.7631,0,37.4619,76.9561,0,223.216,67.2982,120.627,0.284004,5.03752,20.98,12.5738,0,8.33541,5.9565,4.88624,15.9344,9.14224,15.8071,0,13.7648,7.62363,9.5273e-05,8.20996,5.80938,6.62951,0.887136,0,0,0,1140.88,0,22.3579,0,135.612,47.5273,0.255521,21.7197,1.80864,16.1896,23.5984
64.45,57.13,0,64.7467,0,35.8087,92.766,6.09635,344.447,126.905,174.654,10.1348,3.61107,12.0624,14.0144,0.00701383,6.63654,0,50.8387,0,0,23.8691,0,0,4.22699e-06,0,4.55229,34.8285,0,1.01914,0,0,0,1709.76,0,8.7041,0.141841,186.331,225.154,1.12121,46.5265,0,53.7911,0
