8.75			-4901
8.875			-4871
9			-4871
9.125			-4804
9.25			-4709
9.375			-4598
9.5			-4528
9.625			-4454
9.75			-4409
9.875			-4373
10			-4354
10.125			-4313
10.25			-4277
10.375			-4257
10.5			-4237
10.625			-4236
10.75			-4206
10.875			-4205
11			-4200
11.125			-4172
11.25			-4140
11.375			-4115
11.5			-4094
11.625			-4077
11.75			-4053
11.875			-4032
12			-4005
12.125			-3988
12.25			-3977
12.375			-3953
12.5			-3922
12.625			-3915
12.75			-3881
12.875			-3872
13			-3864
13.125			-3826
13.25			-3800
13.375			-3785
13.5			-3765
13.625			-3738
13.75			-3716
13.875			-3683
14			-3663
14.125			-3624
14.25			-3612
14.375			-3588
14.5			-3564
14.625			-3547
14.75			-3552
14.875			-3506
15			-3487
15.125			-3450
15.25			-3428
15.375			-3408
15.5			-3392
15.625			-3375
15.75			-3358
15.875			-3329
16			-3292
16.125			-3265
16.25			-3243
16.375			-3223
16.5			-3205
16.625			-3189
16.75			-3171
16.875			-3162
17			-3140
17.125			-3139
17.25			-3138
17.375			-3125
17.5			-3118
17.625			-3125
17.75			-3114
17.875			-3110
18			-3106
18.125			-3106
18.25			-3109
18.375			-3123
18.5			-3113
18.625			-3124
18.75			-3116
18.875			-3120
19			-3130
19.125			-3117
19.25			-3118
19.375			-3119
19.5			-3122
19.625			-3114
19.75			-3122
19.875			-3115
20			-3125
20.125			-3124
20.25			-3117
20.375			-3119
20.5			-3132
20.625			-3124
20.75			-3120
20.875			-3115
21			-3110
21.125			-3139
21.25			-3126
21.375			-3131
21.5			-3114
21.625			-3125
21.75			-3130
21.875			-3121
22			-3117
22.125			-3120
22.25			-3124
22.375			-3122
22.5			-3124
22.625			-3128
22.75			-3127
22.875			-3144
23			-3134
23.125			-3124
23.25			-3132
23.375			-3132
23.5			-3136
23.625			-3137
23.75			-3142
23.875			-3134
24			-3142
24.125			-3140
24.25			-3140
24.375			-3136
24.5			-3133
24.625			-3133
24.75			-3139
24.875			-3131
25			-3141
25.125			-3144
25.25			-3156
25.375			-3127
25.5			-3133
25.625			-3149
25.75			-3139
25.875			-3137
26			-3132
26.125			-3136
26.25			-3145
26.375			-3122
26.5			-3116
26.625			-3124
26.75			-3115
26.875			-3118
27			-3117
27.125			-3109
27.25			-3112
27.375			-3114
27.5			-3113
27.625			-3110
27.75			-3118
27.875			-3118
28			-3114
28.125			-3116
28.25			-3126
28.375			-3109
28.5			-3116
28.625			-3116
28.75			-3110
28.875			-3117
29			-3124
29.125			-3119
29.25			-3118
29.375			-3116
29.5			-3119
29.625			-3118
29.75			-3111
29.875			-3120
30			-3117
30.125			-3126
30.25			-3117
30.375			-3116
30.5			-3119
30.625			-3119
30.75			-3122
30.875			-3118
31			-3122
31.125			-3126
31.25			-3125
31.375			-3116
31.5			-3121
31.625			-3113
31.75			-3110
31.875			-3119
32			-3131
32.125			-3135
32.25			-3124
32.375			-3125
32.5			-3118
32.625			-3103
32.75			-3123
32.875			-3123
33			-3109
33.125			-3132
33.25			-3116
33.375			-3121
33.5			-3128
33.625			-3130
33.75			-3121
33.875			-3124
34			-3105
34.125			-3098
34.25			-3106
34.375			-3106
34.5			-3093
34.625			-3103
34.75			-3108
34.875			-3100
35			-3102
35.125			-3095
35.25			-3103
35.375			-3103
35.5			-3104
35.625			-3104
35.75			-3108
35.875			-3121
36			-3117
36.125			-3104
36.25			-3099
36.375			-3096
36.5			-3093
36.625			-3090
36.75			-3100
36.875			-3110
37			-3108
37.125			-3109
37.25			-3117
37.375			-3115
37.5			-3118
37.625			-3103
37.75			-3108
37.875			-3114
38			-3118
38.125			-3107
38.25			-3111
38.375			-3107
38.5			-3107
38.625			-3107
38.75			-3098
38.875			-3103
39			-3107
39.125			-3104
39.25			-3106
39.375			-3118
39.5			-3093
39.625			-3094
39.75			-3097
39.875			-3103
40			-3103
40.125			-3108
40.25			-3119
40.375			-3110
40.5			-3105
40.625			-3112
40.75			-3103
40.875			-3100
41			-3083
41.125			-3099
41.25			-3111
41.375			-3091
41.5			-3081
41.625			-3094
41.75			-3095
41.875			-3112
42			-3109
42.125			-3094
42.25			-3107
42.375			-3110
42.5			-3104
42.625			-3083
42.75			-3099
42.875			-3100
43			-3111
43.125			-3110
43.25			-3109
43.375			-3098
43.5			-3097
43.625			-3108
43.75			-3109
43.875			-3118
44			-3094
44.125			-3113
44.25			-3111
44.375			-3102
44.5			-3101
44.625			-3122
44.75			-3102
44.875			-3101
45			-3099
45.125			-3098
45.25			-3094
45.375			-3095
45.5			-3108
45.625			-3101
45.75			-3103
45.875			-3093
46			-3086
46.125			-3087
46.25			-3101
46.375			-3105
46.5			-3119
46.625			-3105
46.75			-3098
46.875			-3094
47			-3100
47.125			-3106
47.25			-3103
47.375			-3108
47.5			-3105
47.625			-3113
47.75			-3106
47.875			-3118
48			-3103
48.125			-3109
48.25			-3104
48.375			-3116
48.5			-3099
48.625			-3087
48.75			-3103
48.875			-3110
49			-3111
49.125			-3112
49.25			-3103
49.375			-3102
49.5			-3112
49.625			-3096
49.75			-3105
49.875			-3089
50			-3092
50.125			-3096
50.25			-3085
50.375			-3095
50.5			-3089
50.625			-3074
50.75			-3075
50.875			-3080
51			-3087
51.125			-3082
51.25			-3090
51.375			-3089
51.5			-3103
51.625			-3115
51.75			-3109
51.875			-3101
52			-3100
52.125			-3106
52.25			-3089
52.375			-3097
52.5			-3086
52.625			-3090
52.75			-3079
52.875			-3077
53			-3085
53.125			-3084
53.25			-3096
53.375			-3096
53.5			-3081
53.625			-3088
53.75			-3085
53.875			-3087
54			-3106
54.125			-3103
54.25			-3109
54.375			-3108
54.5			-3099
54.625			-3100
54.75			-3100
54.875			-3100
55			-3081
55.125			-3100
55.25			-3090
55.375			-3093
55.5			-3084
55.625			-3084
55.75			-3094
55.875			-3098
56			-3092
56.125			-3085
56.25			-3083
56.375			-3094
56.5			-3097
56.625			-3087
56.75			-3100
56.875			-3107
57			-3109
57.125			-3112
57.25			-3101
57.375			-3093
57.5			-3096
57.625			-3100
57.75			-3097
57.875			-3098
58			-3096
58.125			-3088
58.25			-3089
58.375			-3098
58.5			-3084
58.625			-3085
58.75			-3087
58.875			-3093
59			-3093
59.125			-3094
59.25			-3097
59.375			-3096
59.5			-3089
59.625			-3082
59.75			-3081
59.875			-3078
60			-3079
60.125			-3085
60.25			-3090
60.375			-3095
60.5			-3105
60.625			-3107
60.75			-3091
60.875			-3078
61			-3085
61.125			-3085
61.25			-3094
61.375			-3082
61.5			-3098
61.625			-3093
61.75			-3096
61.875			-3103
62			-3088
62.125			-3101
62.25			-3086
62.375			-3082
62.5			-3080
62.625			-3078
62.75			-3076
62.875			-3064
63			-3060
63.125			-3060
63.25			-3060
63.375			-3065
63.5			-3061
63.625			-3062
63.75			-3055
63.875			-3079
64			-3063
64.125			-3067
64.25			-3082
64.375			-3072
64.5			-3094
64.625			-3073
64.75			-3087
64.875			-3077
65			-3079
65.125			-3066
65.25			-3061
65.375			-3082
65.5			-3079
65.625			-3088
65.75			-3084
65.875			-3082
66			-3087
66.125			-3086
66.25			-3086
66.375			-3074
66.5			-3072
66.625			-3082
66.75			-3088
66.875			-3072
67			-3078
67.125			-3097
67.25			-3075
67.375			-3078
67.5			-3078
67.625			-3073
67.75			-3062
67.875			-3069
68			-3081
68.125			-3075
68.25			-3074
68.375			-3086
68.5			-3083
68.625			-3087
68.75			-3088
68.875			-3069
69			-3076
69.125			-3095
69.25			-3107
69.375			-3087
69.5			-3087
69.625			-3099
69.75			-3079
69.875			-3077
70			-3074
70.125			-3090
70.25			-3077
70.375			-3068
70.5			-3084
70.625			-3088
70.75			-3089
70.875			-3088
71			-3085
71.125			-3068
71.25			-3079
71.375			-3071
71.5			-3073
71.625			-3073
71.75			-3076
71.875			-3084
72			-3077
72.125			-3075
72.25			-3081
72.375			-3079
72.5			-3080
72.625			-3092
72.75			-3079
72.875			-3078
73			-3063
73.125			-3069
73.25			-3063
73.375			-3058
73.5			-3060
73.625			-3078
73.75			-3078
73.875			-3097
74			-3085
74.125			-3087
74.25			-3089
74.375			-3075
74.5			-3086
74.625			-3077
74.75			-3070
74.875			-3059
75			-3066
75.125			-3083
75.25			-3081
75.375			-3082
75.5			-3079
75.625			-3070
75.75			-3073
75.875			-3088
76			-3091
76.125			-3078
76.25			-3076
76.375			-3076
76.5			-3077
76.625			-3069
76.75			-3077
76.875			-3075
77			-3088
77.125			-3074
77.25			-3071
77.375			-3068
77.5			-3074
77.625			-3077
77.75			-3078
77.875			-3067
78			-3070
78.125			-3073
78.25			-3067
78.375			-3078
78.5			-3085
78.625			-3086
78.75			-3087
78.875			-3077
79			-3086
79.125			-3099
79.25			-3108
79.375			-3098
79.5			-3088
79.625			-3099
79.75			-3087
79.875			-3085
80			-3095
80.125			-3088
80.25			-3089
80.375			-3095
80.5			-3088
80.625			-3091
80.75			-3093
80.875			-3092
81			-3110
81.125			-3110
81.25			-3094
81.375			-3108
81.5			-3099
81.625			-3090
81.75			-3090
81.875			-3084
82			-3085
82.125			-3101
82.25			-3100
82.375			-3093
82.5			-3111
82.625			-3102
82.75			-3105
82.875			-3098
83			-3096
83.125			-3079
83.25			-3042
83.375			-3043
83.5			-3039
83.625			-3048
83.75			-3043
83.875			-3044
84			-3039
84.125			-3051
84.25			-3058
84.375			-3061
84.5			-3052
84.625			-3066
84.75			-3056
84.875			-3060
85			-3046
85.125			-3048
85.25			-3047
85.375			-3042
85.5			-3036
85.625			-3055
85.75			-3053
85.875			-3059
86			-3048
86.125			-3040
86.25			-3042
86.375			-3047
86.5			-3044
86.625			-3049
86.75			-3048
86.875			-3058
87			-3052
87.125			-3063
87.25			-3057
87.375			-3043
87.5			-3056
87.625			-3047
87.75			-3055
87.875			-3058
88			-3069
88.125			-3055
88.25			-3045
88.375			-3044
88.5			-3059
88.625			-3072
88.75			-3052
88.875			-3056
89			-3058
89.125			-3061
89.25			-3068
89.375			-3059
89.5			-3067
89.625			-3064
89.75			-3067
89.875			-3057
90			-3062
90.125			-3054
90.25			-3058
90.375			-3052
90.5			-3057
90.625			-3063
90.75			-3065
90.875			-3057
91			-3069
91.125			-3066
91.25			-3056
91.375			-3065
91.5			-3049
91.625			-3058
91.75			-3061
91.875			-3062
92			-3081
92.125			-3064
92.25			-3058
92.375			-3048
92.5			-3059
92.625			-3045
92.75			-3054
92.875			-3061
93			-3067
93.125			-3061
93.25			-3060
93.375			-3070
93.5			-3063
93.625			-3069
93.75			-3049
93.875			-3070
94			-3067
94.125			-3066
94.25			-3070
94.375			-3049
94.5			-3042
94.625			-3059
94.75			-3062
94.875			-3059
95			-3046
