502.705,1221.32,1270.05,1318.51,1450.39,1580.27,1656.11,1822.85,1885.24,1997.49,2047.51,588.36,2080.68,2102.73,2119.22,2152.11,2195.76,2233.76,2309.22,2399.92,2421.11,2447.52,686.203,2473.85,2536.67,2557.5,2619.67,2640.29,2737.47,2757.77,2803.27,2893.46,2933.21,750.849,3128.91,859.69,942.039,1011.13,1061.04,1129.21
53,61.91,6.55166e-06,0,240.518,306.346,488.71,110.806,315.808,0,39.2146,4.52193,30.2178,0,63.6862,18.903,0,0,28.6958,26.9133,31.1397,30.9846,0,105.439,7.56328e-07,14.6685,0,0,2.36148,0,0,0,97.0927,316.564,3343.1,79.9427,0,108.501,157.821,89.8539,71.9268,201.449
53,62.91,9.35488e-07,0,256.285,188.698,378.814,114.24,246.063,20.8852,26.0553,0,6.31225e-05,13.7437,37.0152,38.5719,44.2795,0,0,0,121.431,0,60.2688,0.00582446,0,7.93881,0,0,1.38409e-06,0,0,385.811,0,852.653,2738.93,38.343,0,82.4884,113.345,183.524,0,142.537
53,63.91,26.6642,0.0920277,190.348,356.081,430.759,128.872,260.87,8.24715,18.3558,0,20.7042,32.7064,8.56067,0,44.1301,0.0460859,0,15.8636,57.3722,0,4.48176,19.4755,0,16.2818,0,7.39082,0,0,0,0,0,806.925,2955.19,105.742,0,103.595,103.981,94.6272,121.13,167.558
53,64.91,3.25571e-06,0,190.974,152.964,355.972,100.125,238.802,0,43.6118,0,30.5634,52.0388,0.000239137,13.3674,76.1233,0,0,0,19.0481,6.36354,0,32.4147,0.0120589,0,0,20.7403,5.99915,0,0,128.669,21.57,656.863,2917.25,45.1935,0,114.579,107.747,48.1047,122.938,26.9032
53,65.91,33.6598,64.6068,204.146,416.953,440.014,150.068,262.894,23.9694,0,0,36.0697,23.6137,0,22.7326,22.4106,0,49.8775,0,46.8948,27.979,15.2947,7.22631,0,5.57505,0,0.00265751,25.0194,18.3027,0,0,0,796.874,3028.61,72.6624,0,135.551,140.522,87.2744,157.793,228.998
53,66.91,1.47485e-06,0,228.888,290.433,379.556,105.953,257.923,8.79303,5.73247,0,30.136,42.9385,17.2742,7.68278,43.6753,0,5.45588,0,54.3043,6.80991,1.96633,0,11.132,20.5667,2.18355,0,45.1686,0,57.4055,7.829e-08,0,795.576,2908.44,57.6309,0,121.828,89.8151,84.3778,54.6345,215.445
54,42.91,0,35.0999,73.8279,307.872,411.655,68.3479,305.661,20.3408,35.2529,14.1867,0,39.4147,9.6132,4.2862e-07,39.2454,0,0.494831,0,15.4899,35.6484,10.5699,25.5403,0,0,13.3706,0.735458,0,54.1939,127.448,32.2846,0,718.562,2887.57,73.2083,0,117.98,121.91,156.474,81.9199,117.906
54,43.91,0,0,239.473,324.965,454.821,141.785,272.306,11.1353,39.1182,29.0124,0.0332306,29.3599,0.123071,0.0309079,41.6497,11.4996,53.1589,52.342,39.5934,0.0020423,14.8194,29.0859,20.8812,0,14.1828,10.2702,14.6575,0,0,0,0,871.835,2884.04,71.0421,0,136.225,119.192,87.7574,101.319,166.155
54,44.91,0,0,214.814,256.824,462.077,71.9361,313.99,20.9394,5.37129,21.7713,6.76274,13.2769,14.0376,14.3228,1.55902e-06,6.71092,35.6781,71.1362,0,5.42623,40.7676,9.42718,8.60587,0,0,0,0,34.3607,0,151.74,9.9848,467.121,3140.42,83.7631,0,117.199,91.2513,30.2802,99.6479,111.73
54,45.91,12.1644,0,218.489,387.088,396.424,151.834,266.888,49.6774,28.4602,0.0302589,7.14255,35.1915,42.4098,5.89313e-07,11.9022,44.1906,44.2489,0.00118199,39.0363,52.717,0,2.81832,26.3474,2.52694e-06,0,2.32597,1.56278,35.2705,1.58212e-05,0.312759,0,537.059,3262.87,56.5024,0,113.13,87.6509,94.2039,83.8816,204.543
54,46.91,0,4.12123,162.233,389.759,453.81,114.109,312.862,16.5697,3.91468,0,50.3555,5.32239,10.1625,0,38.5625,19.8658,1.31396,0,37.0046,0.00138284,0,3.35662,0.272857,5.85238e-05,13.2264,0,25.2733,12.1628,0,15.0491,0,705.159,3007.24,59.1425,0,110.272,83.4992,82.4769,63.6904,186.596
54,47.91,5.31959e-06,0,326.763,137.015,460.241,173.656,261.833,44.8158,0,0,21.4288,27.9021,36.5348,0,0,45.8527,38.1882,10.838,22.8407,48.4048,1.94815,0,5.64718,0,0,0,0,32.9733,20.9835,0,214.422,990.382,3154.06,70.8908,0,109.383,88.9553,63.3162,49.0691,178.125
54,48.91,3.87017e-07,0,296.616,266.265,425.407,131.618,291.785,19.7258,0,0,0,24.1941,135.601,63.1162,0.0566,11.6188,42.4562,0,83.3083,0,0,84.8059,30.7676,0,0,0,0.00398103,2.48233,0.000102729,17.3537,0,655.259,3208.81,63.0196,0,88.502,74.5582,91.7885,0,180.447
54,49.91,0,0,321.571,193.683,468.77,140.814,299.608,0,22.977,28.3001,0,42.1568,8.58861,1.18778,7.59415,31.7215,6.17986,0.775391,49.7244,0,49.9508,0,0,0,27.5344,0,7.26114e-07,17.3486,63.8213,1.34241e-06,0,961.233,3058.85,65.7441,0,78.8882,122.419,30.8623,91.0708,131.264
54,50.91,12.1711,20.6943,207.287,393.61,463.024,109.233,325.196,47.1677,0,2.16897,10.6505,12.1491,32.3252,0,0.0317253,0,25.9581,1.68712e-07,86.3394,12.8079,9.2729,0,0,0,1.71995,22.5926,0,21.4955,0,0,4.68664,531.049,3389.85,59.0712,0,86.2126,61.7245,5.16306,89.2153,123.311
54,51.91,16.6352,0,280.864,308.852,479.648,128.215,320.661,51.2642,17.6186,32.9861,6.13675,0,8.2388,2.10202,0.000235236,17.7773,0.289964,12.0075,2.8859,4.2881e-05,71.6473,39.1103,0,0,0,0,0,0,0,1.04054,0,1062.66,3098.81,73.9919,0,91.7244,107.864,84.565,0,203.838
54,52.91,0,0,189.824,371.961,439.851,115.251,294.217,22.2605,18.5308,46.5871,9.171,23.5535,27.9181,0.000786117,52.3363,39.0624,0,40.6132,49.9417,0,0,29.1635,0,0,0,0,14.1383,6.11056,0,0,0,734.196,3197,29.0777,0,78.4267,87.473,90.8289,74.5312,140.298
54,53.91,0,4.00751,296.044,224.305,438.823,117.443,275.365,13.523,8.98937,45.9477,5.74777e-08,19.4554,2.11427,24.9856,9.51307,9.75948,32.1756,0,44.9843,29.6184,25.63,0,5.53245,0,0,0,0,8.67346,66.8169,0,189.053,750.126,3380.5,58.9325,0,113.054,141.89,176.062,87.9512,192.602
54,54.91,3.85819e-06,0,291.435,104.2,376.489,110.133,259.192,0,27.1645,55.2627,36.6994,1.76968e-05,42.4559,69.8442,0.000794783,19.3428,29.8673,85.3918,28.0209,11.7001,0,30.943,0,0,8.86886,0,0,29.7486,0,45.8367,1.27388e-07,668.001,3047.01,59.3224,0,59.2223,103.93,28.4003,64.9522,112.974
54,55.91,6.85236,4.43251,247.777,272.009,405.027,118.57,254.408,19.2728,16.0306,50.9677,67.1167,0.796108,43.6336,1.865e-07,0,0,119.598,16.1937,21.6054,23.7777,0,9.75049e-07,0,7.08039,2.46864,13.1797,0,0,0,0,223.672,273.206,3215.86,71.2813,0,123.312,128.536,175.182,62.9882,216.443
54,56.91,1.66488e-06,0,300.663,213.736,432.166,115.923,258.493,0,38.6981,29.6348,29.6408,43.5818,18.5969,12.0989,33.5988,24.8502,67.4883,0,77.7753,0.22367,32.8431,40.5778,0,4.32627,0,0,0,0,180.543,0,189.801,1150.9,2845.4,46.1161,0,127.21,108.671,80.6061,118.106,175.652
54,57.91,0,0,204.15,309.002,426.921,120.916,293.867,1.053e-06,0.752519,37.7681,23.0075,15.0846,38.469,16.9483,33.8041,30.6467,21.8174,19.6951,40.7517,20.5351,0,0,39.488,28.428,0,9.65781,32.372,42.6047,0,0,0,669.193,2927.92,17.654,0,148.352,150.153,166.176,115.825,190.776
54,58.91,21.0894,3.26234e-09,292.234,189.226,405.819,129.199,250.74,42.6237,37.5206,0,3.30086,25.8897,0,4.19434e-07,59.5655,14.0894,0,0,41.9637,33.3608,0,25.2679,16.0733,66.8903,0,0,0,1.024,0,58.9088,0,732.536,3147.42,44.4257,0,100.444,116.108,114.586,68.7591,158.921
54,59.91,0,14.5384,204.313,335.013,460.41,66.3598,301.692,40.9139,0,47.4676,40.6579,45.6145,44.8987,0.000192169,27.527,1.43919e-06,98.3595,19.7889,107.171,54.9442,2.54599e-07,19.9918,1.19267,0,0.0830603,0,72.7595,0,0,336.051,0,720.976,3213.81,50.0177,0,104.802,105.584,58.3163,60.398,148.318
54,60.91,28.1848,0,205.742,285.539,417.323,104.407,327.516,40.1751,33.4499,54.7043,18.3925,2.50998,37.131,0,0.000170793,52.8184,6.49698,25.3424,90.9841,0,5.24642,56.9042,0,13.6439,2.59132e-05,0,6.6519,38.7196,171.8,0.0246145,66.1657,621.322,3260.1,39.298,0,107.225,131.744,92.5284,39.5473,211.395
54,61.91,1.90198,7.61634,356.792,145.569,461.089,129.057,287.712,29.1946,2.75754,0,7.92346,3.9254,0,0,37.2377,53.4212,9.69154,1.97911e-06,79.2379,0,50.4303,0,0,0,0.147453,5.47283,0,0,52.4228,0,263.502,472.226,3333.32,60.1254,0,83.7994,171.736,198.848,0,184.492
54,62.91,36.9034,0,247.559,315.988,453.078,71.33,323.335,4.38593,17.8657,46.3315,26.9564,8.34168,0,29.7872,18.0638,2.29699,0,17.7828,31.796,7.43936,11.6117,6.24967,2.9024e-07,0,0,0,0.101484,0,0.0306063,21.6062,0,554.465,3023.51,40.1881,0,163.224,111.377,71.9377,72.4631,237.391
54,63.91,18.3061,0,146.511,341.095,387.755,92.7579,282.188,4.91509e-07,28.4584,32.8223,52.8212,18.8294,25.1124,22.3043,11.6135,28.4808,29.7032,0,44.9391,19.2999,0.0961736,18.5319,0,9.38139,0,41.0418,0.00356882,4.20182,0,0,0,628.94,2836.35,55.2074,0,95.4445,122.182,104.947,97.9315,158.162
54,64.91,5.34288,0,331.327,114.804,363.573,127.901,247.947,15.3094,10.6397,0,27.6068,26.8003,21.12,8.70918e-07,20.4018,0,5.36858,0,20.2657,16.6529,0,15.8138,9.79148e-08,0,0,0,31.6808,0,411.317,0.628496,0,992.961,2560.19,70.44,0,117.113,154.386,121.756,119.102,158.743
54,65.91,23.9203,0,173.029,252.109,408.632,94.5557,254.45,25.8344,3.5061e-07,7.22344,0,50.0127,67.7927,8.97679,74.6533,3.51833,60.0401,0,31.2711,2.25718e-16,0,0,21.2976,1.1016,2.14187,0,2.25469,42.2603,0,143.91,0,544.348,2805.08,55.9943,0,116.401,111.45,144.552,65.274,206.755
54,66.91,0,24.0981,121.593,339.271,352.46,126.713,239.305,30.369,35.524,14.441,20.0203,44.3057,0,24.0553,2.10289,32.5494,0.000158182,43.5445,42.1807,0.000256967,4.89706,0,6.01215,40.6165,0,23.2741,0,9.76707,0,0,0,592.326,2432.37,74.9883,0,111.082,99.3868,76.6443,82.3499,168.181
55,42.91,0,67.8654,199.317,350.522,416.596,114.035,260.593,18.1604,24.9099,49.7815,10.6998,22.6892,12.8862,25.5128,19.8363,0,64.4892,8.03497,44.4963,5.52171,11.4431,10.2483,0,12.3765,0,0,0,21.5798,0,0,0,896.283,2839.36,58.2978,0,111.731,107.766,116.024,129.541,167.586
55,43.91,1.80299e-06,0,217.68,245.287,446.579,87.1788,263.095,14.3164,39.2409,3.77246,0,13.3302,37.3478,0,1.97047,107.79,0,0,52.9271,0,0,67.9058,0,0,0,0,0,0,0,430.189,0,1004.86,2629.56,59.6265,0,80.6632,143.635,19.2048,108.951,132.428
55,44.91,0,0.0978876,120.29,362.244,409.655,174.276,233.498,28.3315,0,66.0852,0,6.72779,0.0461313,0.0187668,14.8351,67.9952,67.7212,25.6792,51.8643,0.175959,0.0135707,0.000670171,14.8731,0,0,10.9271,0.0121766,0.058267,63.3892,0,0,690.725,2848.59,68.0552,0,101.522,82.4042,84.0215,110.353,150.671
55,45.91,1.9571e-06,0,301.87,269.378,408.078,110.387,289.118,4.45595,26.0812,26.59,3.31843e-07,10.8387,41.9901,0,14.0617,30.9527,0,0,31.9312,36.7395,38.2502,0,0,52.196,0,0,0,0,0,271.01,0,847.415,2677.74,78.4765,0,103.889,150.086,105.888,40.1024,265.258
55,46.91,0,0,301.044,125.133,391.461,134.01,231.976,20.9775,24.6559,8.30916,30.6836,0,0,2.03696e-05,83.1647,0,0,47.1351,0,5.14071e-07,32.0661,6.39344,0,0,0,9.41446e-09,0,0,31.3665,0,288.114,681.031,3131.56,52.0967,0,99.4436,90.0887,100.577,68.3658,125.438
55,47.91,25.9127,0,206.419,309.979,462.346,113.612,309.901,38.0666,5.34123e-07,55.0315,25.0234,19.2683,25.1258,1.69404,20.4334,49.2089,19.3385,22.6815,65.4755,32.5837,7.93944,0,0,38.556,0.872742,0,26.4475,37.73,0,19.6777,0,431.119,3015.12,78.586,0,99.9232,121.088,85.4676,109.289,162.824
55,48.91,5.31609,6.63982e-05,173.838,313.921,408.313,141.847,277.247,31.4264,13.4964,0,35.1487,0,22.2856,0,11.9515,14.1545,14.0515,48.2216,13.0589,0,4.24407,0.189065,32.8732,0,0,0,0,0,0,38.656,0,470.211,3202.2,33.2708,0,105.856,96.6227,125.384,66.1664,219.496
55,49.91,0,0,229.621,259.996,456.149,107.584,293.878,4.00124,0.000268181,0,74.7863,21.1368,51.5398,87.2119,0.0494081,0,39.4943,47.1658,52.8393,27.6451,26.8925,0,19.9526,16.0693,0,0,0,15.4686,126.649,6.74631e-07,24.2152,813.617,3142.88,56.8104,0,129.815,98.7993,147.888,47.0367,172.34
55,50.91,2.37969,59.8285,190.809,583.182,571.188,122.254,379.231,12.0016,21.121,35.4873,36.9654,0,20.5379,25.0957,54.2544,41.7153,24.3371,0,98.2377,30.8818,0,28.1418,0,6.09863,0,0,6.95092e-07,0,0,48.5673,0,932.784,3223.81,90.8438,0,66.1354,139.177,63.9543,57.4914,248.736
55,51.91,0,0,254.858,255.362,491.939,61.3847,387.176,144.053,0,0,0,16.7939,0,4.34073e-07,8.66043e-07,64.1787,80.7413,0,47.0187,0,65.0338,0,0,55.5031,0,0,0,0,0,2.7637,0,996.727,2842.18,55.5981,0,92.6133,73.2857,0,112.216,56.0817
55,52.91,0,0,262.987,254.225,494.687,92.9548,308.685,0,75.1865,94.2367,2.40718,11.1882,0,49.184,44.3415,79.0057,53.691,0,0,66.9927,35.7157,57.3911,0,0,0,0,3.17699e-07,0.0864115,0,238.703,0,531.122,3390.9,49.4114,0,99.1179,62.2731,87.4224,44.6897,117.143
55,53.91,0,0.820757,234.486,389.858,488.439,147.93,302.963,25.7427,0.0405207,68.2096,19.1102,43.3099,3.72886,25.311,35.6836,17.7324,6.04549,23.1103,44.7622,37.0632,0,29.5264,0,0,0,4.73011,0,16.0241,0.000687945,0,0,810.201,3240.04,55.4166,0,107.185,114.474,97.4155,119.851,162.532
55,54.91,5.40254e-06,0,326.177,199.274,447.312,120.853,290.01,55.6791,0,0,0.000413139,0,32.1082,10.8576,31.4531,0,30.8218,76.7757,62.4952,32.1197,21.9319,23.9685,7.62855,9.50731,0,11.0376,56.6479,0,0,59.5909,18.9894,606.646,3210.17,67.125,0,92.6509,104.372,53.0047,69.6184,145.838
55,55.91,1.67454e-06,0,224.437,292.963,466.104,107.332,297.326,0,25.6828,0,0,28.6257,43.3238,2.49681e-08,0,0,5.48875,0,0.00688075,0,116.127,0,0,0,0,0,0,76.4346,20.201,164.68,0,945.094,2867.16,23.0507,0,111.32,94.4515,45.0795,34.6991,224.448
55,56.91,2.62859e-06,0,168.65,314.597,423.268,61.0501,327.059,14.6513,32.6282,27.2532,21.4017,3.34555,0,40.4331,3.788e-07,53.2476,0.613411,0,108.807,9.8815,0,5.89773,1.56076,6.19353,0,0,0,0,0,225.509,0,831.213,3006.69,73.3425,0,120.874,135.659,91.663,85.6542,204.56
55,57.91,6.19189e-06,0,165.623,339.511,357.656,97.9008,279.044,0,0,0,114.767,33.1544,0,25.7022,51.2729,0,70.498,0,36.4592,9.90599,0,77.1892,0,46.7742,0,0,0,0,0,443.042,0,1144.16,2515.01,83.8084,0,100.861,157.77,145.173,28.9858,275.391
55,58.91,0,0,166.652,346.177,418.847,105.127,266.498,46.7353,0.0125548,39.1106,24.0887,12.3897,18.2851,0,31.145,45.2853,0.0139849,53.1797,50.4863,0,0,14.0416,0,0,0,0,25.5181,0.00314576,0,0,0,846.408,2990.12,35.1076,0,123.871,88.9021,78.9165,94.4066,159.549
55,59.91,1.01338e-06,0,289.567,244.861,439.211,124.732,280.641,15.6892,20.8678,14.0435,38.2778,3.23754,22.8295,12.6034,14.9528,80.7094,62.6922,2.47583,78.7468,44.827,0,0,5.22544,0,0,0,0,0,0,67.6678,216.188,906.886,3133.42,36.1702,0,86.454,100.141,78.745,84.6725,143.322
55,60.91,7.58771e-06,0,282.118,256.453,454.79,124.545,303.185,1.26323,7.43193,0,27.0778,31.0349,16.6271,0,42.4677,53.7948,60.6792,0,58.6331,0,0,12.7007,4.57826,13.7459,0,21.0789,61.2998,0,0,85.5586,0,545.654,3193.28,77.8744,0,97.5318,142.497,146.566,43.5189,202.515
55,61.91,0,2.07168,196.268,283.849,451.974,70.5149,300.367,1.01531,51.338,4.10553,34.0722,6.63121,33.9246,44.0582,36.6954,7.80198e-07,18.81,103.151,78.8649,16.9991,0,28.7593,0,0.628338,0,2.52827,4.20156,15.2047,0,1.35573,0,518.524,3143.41,55.817,0,64.8652,106.541,81.8656,73.2382,99.9466
55,62.91,0,10.4921,202.105,348.212,444.275,135.585,307.873,32.2053,30.5607,63.4047,0,16.4487,44.4843,0,44.8477,41.9506,24.8382,35.9125,46.5587,21.2205,0,0,8.04706,4.3954,0,0,7.28841,0,0,0,0,838.715,3215.97,50.0058,0,82.6849,57.1752,94.5957,69.227,110.151
55,63.91,18.192,0,228.795,255.552,382.665,100.542,285.028,1.81115,17.1854,0,0,0,56.2673,18.9238,48.1328,0,53.8322,0,133.002,0,63.394,0,0,58.2991,13.3949,0,0,0,0,252.263,0,528.864,3270.47,52.6411,0,75.7043,112.134,20.1736,99.2929,70.9432
55,64.91,52.9942,0,141.071,349.31,413.38,115.611,291.687,8.70981,24.4828,19.0594,48.0841,16.0231,0,1.47489e-07,13.611,28.1652,54.72,0,33.77,0,0,0,0,11.9846,0,0,0.00236649,0,0,0,0,470.26,2909.04,42.0425,0,91.918,158.734,161.089,109.253,171.186
55,65.91,1.60904e-05,0,215.612,206.644,341.489,107.01,230.48,8.85172e-07,27.7963,6.3532,0,9.80677,1.48641,0.162526,41.3342,0,14.834,35.0565,0,0,15.2977,6.84221,0,55.0513,0,0,54.5007,0,0,160.615,0,737.37,2790.61,37.4232,0,127.443,157.217,129.114,71.3616,188.959
55,66.91,0,10.5843,132.376,286.878,344.875,104.805,223.685,18.9617,10.5598,21.9908,31.9677,20.8317,0.0521015,5.29794,0,3.53386,12.4838,25.5525,0,0,27.4692,16.9197,7.89375,0,0,6.43601,22.0911,17.3257,0,0,0,707.574,2325.17,33.5377,0,112.72,115.033,35.8897,83.0187,143.168
56,42.91,0,0,207.614,78.5829,243.214,50.5452,138.42,15.8066,6.08967,0,8.25613,4.14309,68.8075,0,0,67.4845,40.9874,0,72.206,20.7928,0,13.9976,5.96965e-07,5.19042e-05,0,0.370156,47.2611,38.8186,0,157.497,7.05938,583.488,1438.57,6.80439,0,81.1604,36.6034,70.6378,38.3017,85.283
56,43.91,17.4152,62.1184,171.31,288.905,381.917,95.2079,225.969,11.1557,12.7665,24.4048,15.0674,20.6444,15.2469,0,30.7232,36.4031,45.6433,0.0449079,40.4158,24.9099,0,0,0,17.8752,15.0835,0,44.3782,12.123,0,0,0,777.219,2458.25,52.3863,0,86.6099,103.429,63.5543,86.5877,123.739
56,44.91,0,0,173.922,202.131,337.854,88.4628,240.15,6.26178,29.5259,28.8734,0,16.4209,0.0760686,90.2611,41.2297,7.36226,7.84284,1.52942e-06,44.4086,22.1226,0,0,23.6311,0,8.79461,44.9248,21.1355,0,0,0,12.4749,439.013,2523.91,70.4518,0,62.9817,114.208,33.2524,60.0599,90.5056
56,45.91,0,0,246.174,114.923,326.059,61.4486,209.194,21.0815,9.05647e-06,29.6904,63.7286,0,49.3347,55.8536,71.3866,0,0,84.0315,64.6247,101.228,5.62781e-05,28.8244,21.5146,38.3795,0,0,0,0.349017,111.274,6.32237e-07,11.1857,616.323,2537.59,37.9736,0,101.961,92.8819,11.7591,68.1768,111.251
56,46.91,7.11723e-07,0.882675,189.987,280.839,413.039,87.2203,253.538,30.3259,4.18829,0,34.6826,12.3674,0,0,19.6942,30.7718,1.77734,2.60182,50.6098,13.5256,0,21.586,29.8617,8.7119,0,0,0,29.0575,0,113.794,0,497.348,2812.37,37.9417,0,94.5969,115.158,74.6799,59.1836,159.947
56,47.91,18.4392,0,249.155,240.391,396.262,110.983,260.456,1.93038e-06,20.8219,23.9569,17.63,0,0,3.09286,53.195,15.9918,13.7011,0,46.6024,0,29.7505,0.0168982,2.88331,9.23568,0,0,0.487457,39.5542,0,0,0,914.151,2460.61,53.4124,0,79.2187,105.393,45.1819,89.8805,127.658
56,48.91,2.11577,0,225.124,201.117,340.572,122.585,240.66,0,39.0976,2.58166,2.92671,21.2628,37.3512,27.4539,45.3392,0,0,0,86.1136,16.4787,0,58.5916,12.4313,0,0.346163,0,2.31079e-07,0,0,194.211,0,562.112,2863.47,45.8768,0,63.1668,111.353,60.1652,62.729,155.089
56,49.91,0,0,235.367,187.966,391.412,91.9948,228.297,8.20063e-26,20.8609,0,29.3847,29.5977,1.02083e-06,1.19021e-05,47.0353,0,0,29.5244,56.4128,0,35.1936,57.764,0,10.7719,0,0,9.55191,0,0,109.219,0,736.548,2873.61,88.5047,0,115.28,73.5942,6.22239,87.3684,28.8005
56,50.91,2.19898,0,215.575,286.8,467.925,130.309,315.917,2.6344,54.8662,9.44081,49.6856,10.7777,1.67741e-06,0.647408,0,36.0108,1.13233,78.0337,13.2055,0,1.99672,0,1.05203,35.9295,0,0,0,0,46.2837,220.288,0,698.062,3551.2,76.303,0,59.7251,96.5222,86.124,72.1664,124.698
56,51.91,31.6751,0,241.721,363.863,494.469,156.598,349.166,25.7516,23.3858,26.3874,0,0.423111,48.3867,0,0.346679,26.8018,37.7179,0,43.9645,15.6196,0,2.73307,0,0,0,8.41116,42.827,34.9509,0,0,0,791.711,3367.6,85.7825,0,97.6429,97.5325,132.559,122.777,145.34
56,52.91,2.36279,8.34381e-05,224.544,402.889,483.922,169.495,365.068,16.7196,41.4177,35.4388,20.1339,0,16.6636,0,69.5922,5.64588,45.4441,0.0257602,48.4754,5.33626e-07,14.5212,15.8982,14.1188,0,0,10.6621,0,20.8096,0,0,0,721.491,3422.45,63.2991,0,118.448,107.617,149.489,91.1304,135.933
56,53.91,7.82237,5.30753,207.364,385.218,472.316,126.32,332.767,28.3853,35.957,2.36538,22.6895,11.3003,7.64302,24.6327,28.7732,15.8169,0,20.1588,7.96719,0.000617328,43.0849,26.8395,0,0.00241474,0,0,29.2711,12.5083,0,342.781,0,755.612,3502.24,80.6951,0,81.3025,94.4984,37.1703,85.1161,46.489
56,54.91,13.4245,4.68107,197.775,329.908,463.808,108.203,318.752,0,25.083,0,77.5793,1.75754,0.000608446,0,1.18092,40.5154,0,0,35.5678,20.4792,13.4435,0,1.19242e-05,6.28702e-06,0.397833,4.0461,0,36.4188,245.364,0,18.7723,811.675,3383.73,34.6086,0,92.6889,114.498,95.0555,123.595,135.064
56,55.91,20.0661,50.3061,248.981,392.25,496.003,162.533,298.01,26.2347,37.1212,33.2858,15.4226,7.7248,26.2527,0.0289284,26.7482,18.7542,48.5394,15.7214,44.8782,30.8573,0,2.30087,3.21682,0,2.93768,0,0.0147408,0,0,0,0,853.266,3201.22,55.1009,0,124.343,147.077,112.764,154.421,211.348
56,56.91,52.3441,6.69081,270.823,347.513,451.566,125.876,313.695,13.8777,1.51359e-06,8.48046,5.48148e-05,3.44947,41.7771,6.53468e-07,30.4398,1.56628,0,27.4442,39.2264,634.982,31.4848,6.91504,0,9.22184,0,0,0,14.0834,0,273.558,0,857.553,3335.78,63.3859,0,161.317,141.328,197.47,95.7137,287.613
56,57.91,2.51071e-07,10.2296,195.311,358.084,454.358,72.7587,301.99,19.7512,7.57632,4.07593,0,33.8655,74.8497,21.2085,0,1.41162,43.2428,0,52.9895,0,0.000309962,0,0,11.8493,0,0,0,14.5654,0,0,96.3668,386.292,3250,56.9726,0,77.5151,120.996,73.1041,77.8113,204.732
56,58.91,1.41059e-06,0,279.934,315.577,443.36,109.618,295.466,7.24268,40.0957,0,105.434,0.478192,0.00017587,60.0103,0,13.9872,24.5871,3.37506,38.5778,0,0,0.000362874,0,7.75975,0,0,8.08411,0,0,504.796,0,1347.5,2297.22,72.5798,0,100.718,135.101,58.3683,45.6777,229.98
56,59.91,6.1378e-06,0,330.359,184.538,416.261,129.147,251.721,20.2165,7.74158,0,20.0029,20.1975,11.5867,0,25.8435,0.342663,33.4346,38.7855,72.451,9.14334,8.62196,0,0,0.962479,0,0,6.81677e-07,0,0,181.585,0,933.018,2885,70.4837,0,89.2902,128.527,136.037,36.8659,218.464
56,60.91,29.8096,0.266212,181.524,363.626,431.671,139.602,306.085,20.1651,17.7411,39.2643,0.000200156,0.000174538,21.7583,6.87888e-08,2.91284,28.7175,3.22745,34.195,50.8044,0.000659852,0,0,0,17.1021,0,9.07943,24.9654,23.309,0,0,0,776.885,3024.85,77.8987,0,98.6878,73.2342,82.6979,120.551,101.684
56,61.91,16.5828,6.41774,240.103,359.879,445.199,106.363,314.494,81.3854,0,0.0388876,55.2869,0,0,2.61166e-08,19.3402,11.3249,0,36.4065,46.1311,71.1817,0.233142,0,0,34.1662,22.15,0,0,4.72397,0,205.988,0,711.749,3334.3,53.8557,0,111.812,110.063,70.516,95.6739,205.754
56,62.91,20.9747,0,232.433,382.832,469.622,120.233,298.425,14.8545,20.5036,43.8906,25.6155,17.7267,10.8944,0,26.0352,18.4495,57.6455,0.0729157,51.039,27.3532,0,0.0395879,4.70827,14.2109,0,0,14.2318,0,0,0,0,865.116,3276.48,65.9986,0,120.151,114.359,93.838,93.6393,166.427
56,63.91,53.37,0.304456,225.093,388.07,488.647,74.4677,321.745,0,0,45.2874,1.79765,3.59652,0,8.12969,25.7113,45.6006,22.2202,0.493123,184,0.653563,0,30.0481,2.94377,0,0,0,2.5845,6.46896,0,89.8528,0,715.914,3167.36,46.528,0,114.323,138.061,122.202,93.422,169.023
56,64.91,79.7895,0,363.519,223.791,420.832,102.933,254.182,6.35648,3.09982,19.3559,28.8787,25.2703,1.50308,37.5365,36.6754,23.3505,9.52629e-05,14.6213,71.5619,0,73.1354,0,1.99049,0,0,0,0,0,0,1.36523,0,1003.91,2687.22,47.6737,0,130.201,95.9455,35.6146,0,246.82
56,65.91,9.12534e-07,0,258.891,265.073,408.629,76.2291,248.773,8.83832,36.7585,43.6871,53.3351,23.0824,0,47.9223,23.7813,60.7149,52.2741,0,61.8928,46.8226,0,0,13.6513,21.597,0,0,0,0,0,90.7787,150.429,689.759,2563.6,59.1342,0,148.577,140.157,134.339,21.4873,270.687
56,66.91,0,0,182.096,246.673,353.221,44.9261,248.48,11.4841,5.36847e-06,0,20.7552,41.2309,2.45812,0,39.7062,0,0,0,30.771,34.7009,45.7923,0,21.0108,84.6991,0,0,0,0,68.7065,0,5.50367,692.073,2461.58,51.5522,0,85.1805,163.55,122.217,10.1702,326.504
57,42.91,0,10.1112,70.9765,158.48,186.922,51.8973,149.469,18.9795,26.1004,30.9831,10.5116,15.4994,0,12.5981,18.9712,37.8766,29.3364,7.94439,29.6243,35.3592,7.34114,9.67343,31.5849,0.00413106,16.5391,6.18144,28.5315,47.9312,7.66431,0,0,388.059,1231.53,26.6373,0,42.1696,0,29.1122,32.11,55.5214
